0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-5.729538394752769e-05,0.0018756870029499357,-0.0037798289167039053,-0.0010932768834562736,0.00022910302099248835,0.0016228847322300416,0.00046946530174258585,-0.000756550530563323,-0.000448314262294102,-0.0002144678910707249,-0.0002836557256009528,-0.001428899092696225,-5.729538394752769e-05,0.0018756870029499357,-0.0037798289167039053,-0.0010932768834562736,0.00022910302099248835,0.0016228847322300416,0.00046946530174258585,-0.000756550530563323,-0.000448314262294102,-0.0002144678910707249,-0.0002836557256009528,-0.001428899092696225,99.0
5.198877366379764e-07,0.0016547758154206592,-0.0030717222045923425,-0.0008453766497295698,0.00044640167847758626,0.0018298905039308294,0.0004566725376231839,-0.0005737998716904752,-0.0004328468827351363,-0.00025230440727236873,-0.00018365670227512087,-0.0013237158067470568,5.198877366379764e-07,0.0016547758154206592,-0.0030717222045923425,-0.0008453766497295698,0.00044640167847758626,0.0018298905039308294,0.0004566725376231839,-0.0005737998716904752,-0.0004328468827351363,-0.00025230440727236873,-0.00018365670227512087,-0.0013237158067470568,99.0
-8.656925547603542e-05,0.0012843545074533926,-0.00235924932203138,-0.0006619434984441438,0.0006437193228841804,0.0019107314162797044,0.00042998985615503855,-0.000379257417502125,-0.00043182766592211,-0.0003393522784166781,-0.00010504982793112778,-0.001161130427080445,-8.656925547603542e-05,0.0012843545074533926,-0.00235924932203138,-0.0006619434984441438,0.0006437193228841804,0.0019107314162797044,0.00042998985615503855,-0.000379257417502125,-0.00043182766592211,-0.0003393522784166781,-0.00010504982793112778,-0.001161130427080445,99.0
-0.0002935945637110923,0.0008269922913749542,-0.001693211825074597,-0.0005278694334816361,0.0008302076055597179,0.0019025153927302268,0.00040529702731109636,-0.0001952297211281707,-0.00043131505114336356,-0.0004387168082479491,-3.452021667166164e-05,-0.0009305194023284422,-0.0002935945637110923,0.0008269922913749542,-0.001693211825074597,-0.0005278694334816361,0.0008302076055597179,0.0019025153927302268,0.00040529702731109636,-0.0001952297211281707,-0.00043131505114336356,-0.0004387168082479491,-3.452021667166164e-05,-0.0009305194023284422,99.0
-0.0005762362006832888,0.00035301041574731576,-0.0011061040816318156,-0.00041730786218365304,0.0010187659538605433,0.0018549596970361243,0.00039873505177102626,-4.053947644124984e-05,-0.0004140750007354813,-0.0005103272426947561,4.2491184628219224e-05,-0.0006275304857117626,-0.0005762362006832888,0.00035301041574731576,-0.0011061040816318156,-0.00041730786218365304,0.0010187659538605433,0.0018549596970361243,0.00039873505177102626,-4.053947644124984e-05,-0.0004140750007354813,-0.0005103272426947561,4.2491184628219224e-05,-0.0006275304857117626,99.0
-0.0008766957475367995,-6.886270454952845e-05,-0.0006094409066554296,-0.00029909790326874654,0.0012232374867554546,0.0018222184285744943,0.0004250160387411231,7.33821076645933e-05,-0.00036224125079585903,-0.0005171109191228242,0.00013955532477661183,-0.00025615977046837616,-0.0008766957475367995,-6.886270454952845e-05,-0.0006094409066554296,-0.00029909790326874654,0.0012232374867554546,0.0018222184285744943,0.0004250160387411231,7.33821076645933e-05,-0.00036224125079585903,-0.0005171109191228242,0.00013955532477661183,-0.00025615977046837616,99.0
-0.001131503026121907,-0.0003801843632389294,-0.0001944056358701122,-0.00014305329855959212,0.0014552860012241816,0.0018539861691721465,0.0004957720920504833,0.0001452407106127337,-0.0002602988853576483,-0.0004307183017676403,0.0002672445194893429,0.00017040470969696914,-0.001131503026121907,-0.0003801843632389294,-0.0001944056358701122,-0.00014305329855959212,0.0014552860012241816,0.0018539861691721465,0.0004957720920504833,0.0001452407106127337,-0.0002602988853576483,-0.0004307183017676403,0.0002672445194893429,0.00017040470969696914,99.0
-0.0012801947112499297,-0.0005397043950058061,0.00016435232674782944,7.392309706884374e-05,0.0017214634327896456,0.0019872380969794463,0.0006180652843761321,0.0001848731684632658,-9.799219469459398e-05,-0.00023597436601068298,0.00043160390770615955,0.0006303793889532852,-0.0012801947112499297,-0.0005397043950058061,0.00016435232674782944,7.392309706884374e-05,0.0017214634327896456,0.0019872380969794463,0.0006180652843761321,0.0001848731684632658,-9.799219469459398e-05,-0.00023597436601068298,0.00043160390770615955,0.0006303793889532852,99.0
-0.001273679675540587,-0.000527652588262216,0.000502404612041187,0.0003629058904484299,0.002020959734220794,0.002239867504558812,0.0007931892769425564,0.00021218741059126164,0.00012726109576887944,6.656546297091478e-05,0.0006332776916415447,0.001095387290549343,-0.001273679675540587,-0.000527652588262216,0.000502404612041187,0.0003629058904484299,0.002020959734220794,0.002239867504558812,0.0007931892769425564,0.00021218741059126164,0.00012726109576887944,6.656546297091478e-05,0.0006332776916415447,0.001095387290549343,99.0
-0.0010811493435997142,-0.00034697681257287875,0.0008577223212022232,0.0007200081399006264,0.0023444315523682905,0.0026071900715741968,0.001015896298988967,0.0002540942772165011,0.0004088281331130549,0.00046028825815470946,0.0008673578871011632,0.0015335952947856286,-0.0010811493435997142,-0.00034697681257287875,0.0008577223212022232,0.0007200081399006264,0.0023444315523682905,0.0026071900715741968,0.001015896298988967,0.0002540942772165011,0.0004088281331130549,0.00046028825815470946,0.0008673578871011632,0.0015335952947856286,99.0
-0.0006945944273392449,-2.154558976540441e-05,0.0012625786032396539,0.0011259277309768714,0.0026741463824005557,0.003061846934532936,0.0012741749231211378,0.0003398325105328977,0.0007304754845801522,0.000914430680765613,0.0011239186825685351,0.0019135244181789854,-0.0006945944273392449,-2.154558976540441e-05,0.0012625786032396539,0.0011259277309768714,0.0026741463824005557,0.003061846934532936,0.0012741749231211378,0.0003398325105328977,0.0007304754845801522,0.000914430680765613,0.0011239186825685351,0.0019135244181789854,99.0
-0.00013032270008272488,0.00040825328364859563,0.0017364527459711899,0.0015480709836215366,0.002985479291951199,0.0035571241291170964,0.0015496786537324717,0.0004953889264255768,0.0010672822781728174,0.0013879076273391167,0.0013891117614464332,0.002207956264355099,-0.00013032270008272488,0.00040825328364859563,0.0017364527459711899,0.0015480709836215366,0.002985479291951199,0.0035571241291170964,0.0015496786537324717,0.0004953889264255768,0.0010672822781728174,0.0013879076273391167,0.0013891117614464332,0.002207956264355099,99.0
0.0005727121952891068,0.0008917532249498132,0.0022810673246277634,0.001944933757258609,0.0032495906323613748,0.004033194032066331,0.001818859265159838,0.000737910032847644,0.001387824219970657,0.001834489057636251,0.0016466391766633115,0.002397339819143263,0.0005727121952891068,0.0008917532249498132,0.0022810673246277634,0.001944933757258609,0.0032495906323613748,0.004033194032066331,0.001818859265159838,0.000737910032847644,0.001387824219970657,0.001834489057636251,0.0016466391766633115,0.002397339819143263,99.0
0.0013575231028295795,0.0013751186400982832,0.0028783730260612786,0.0022720620800133584,0.0034369279132453407,0.004425353217614696,0.002054792257741525,0.0010710537346204933,0.001657424612106751,0.002208584075529357,0.0018793965459362406,0.0024721819720761136,0.0013575231028295795,0.0013751186400982832,0.0028783730260612786,0.0022720620800133584,0.0034369279132453407,0.004425353217614696,0.002054792257741525,0.0010710537346204933,0.001657424612106751,0.002208584075529357,0.0018793965459362406,0.0024721819720761136,99.0
0.002155997058164246,0.0018082998807982063,0.0034918527772811775,0.0024886660933366098,0.0035210623133395337,0.004673045249987166,0.0022295994898171587,0.0014821275086385976,0.0018421109817070402,0.0024708375599742432,0.0020710897139515337,0.0024340684298846177,0.002155997058164246,0.0018082998807982063,0.0034918527772811775,0.0024886660933366098,0.0035210623133395337,0.004673045249987166,0.0022295994898171587,0.0014821275086385976,0.0018421109817070402,0.0024708375599742432,0.0020710897139515337,0.0024340684298846177,99.0
0.0028971501379822452,0.002150904697962526,0.004071012255410742,0.0025638613512952856,0.003482311174707313,0.004728357447863677,0.002317285299520876,0.0019416148446666193,0.0019128003382638487,0.0025928070450205645,0.0022076658239353905,0.002295180900580961,0.0028971501379822452,0.002150904697962526,0.004071012255410742,0.0025638613512952856,0.003482311174707313,0.004728357447863677,0.002317285299520876,0.0019416148446666193,0.0019128003382638487,0.0025928070450205645,0.0022076658239353905,0.002295180900580961,99.0
0.0035156158386533336,0.002376279470123966,0.004558432388717626,0.0024815744999568765,0.0033106218653190266,0.0045627791716741075,0.0022967201247868336,0.0024053404554498768,0.001849180696295273,0.0025601508480893897,0.002278453895117196,0.0020764143442478155,0.0035156158386533336,0.002376279470123966,0.004558432388717626,0.0024815744999568765,0.0033106218653190266,0.0045627791716741075,0.0022967201247868336,0.0024053404554498768,0.001849180696295273,0.0025601508480893897,0.002278453895117196,0.0020764143442478155,99.0
0.003959245938194677,0.0024734013371512016,0.004898354856667244,0.0022433640790193114,0.0030072961526997374,0.0041712865378571015,0.002154444318040506,0.0028191202347614746,0.0016427717156477673,0.002373992903276759,0.002276967641614827,0.0018044148282035414,0.003959245938194677,0.0024734013371512016,0.004898354856667244,0.0022433640790193114,0.0030072961526997374,0.0041712865378571015,0.002154444318040506,0.0028191202347614746,0.0016427717156477673,0.002373992903276759,0.002276967641614827,0.0018044148282035414,99.0
0.0041948512455742175,0.0024465250316859258,0.0050455157101454,0.001868735617049135,0.0025853017378382704,0.0035732283499388035,0.001886938280574168,0.0031253470926349736,0.0012987337481231423,0.0020503965153439627,0.0022013723963359437,0.0015080183564507598,0.0041948512455742175,0.0024465250316859258,0.0050455157101454,0.001868735617049135,0.0025853017378382704,0.0035732283499388035,0.001886938280574168,0.0031253470926349736,0.0012987337481231423,0.0020503965153439627,0.0022013723963359437,0.0015080183564507598,99.0
0.004211389439395743,0.0023128525087594293,0.004972875528665652,0.0013929194418307131,0.0020681228735056015,0.002809964827502431,0.0015020234758760804,0.0032706410223743124,0.000836142649159574,0.001618136875172459,0.0020546498922247467,0.0012146483966037713,0.004211389439395743,0.0023128525087594293,0.004972875528665652,0.0013929194418307131,0.0020681228735056015,0.002809964827502431,0.0015020234758760804,0.0032706410223743124,0.000836142649159574,0.001618136875172459,0.0020546498922247467,0.0012146483966037713,99.0
0.004020275375363882,0.002098752404679421,0.004677029722471486,0.000862466910304027,0.0014873131790355005,0.0019396801739709475,0.0010191267379670071,0.0032134930352881517,0.0002866386845889016,0.001115173275715055,0.001844505479086002,0.0009472135085301312,0.004020275375363882,0.002098752404679421,0.004677029722471486,0.000862466910304027,0.0014873131790355005,0.0019396801739709475,0.0010191267379670071,0.0032134930352881517,0.0002866386845889016,0.001115173275715055,0.001844505479086002,0.0009472135085301312,99.0
0.0036528910507835906,0.0018352158762811157,0.0041804023492142345,0.00032934470681986487,0.0008790982217644307,0.001030181141825595,0.00046825455175114166,0.0029307912178825227,-0.000308433670574665,0.0005843588226522984,0.0015830537765447797,0.0007219413787209229,0.0036528910507835906,0.0018352158762811157,0.0041804023492142345,0.00032934470681986487,0.0008790982217644307,0.001030181141825595,0.00046825455175114166,0.0029307912178825227,-0.000308433670574665,0.0005843588226522984,0.0015830537765447797,0.0007219413787209229,99.0
0.003155749616140964,0.0015532789061401186,0.0035297859975989073,-0.00015558255243574263,0.00028050495153188746,0.00015074979191698028,-0.00011232624648293047,0.0024222423613233265,-0.0009020808179490868,6.897378623241423e-05,0.0012862973422158542,0.0005474115945914361,0.003155749616140964,0.0015532789061401186,0.0035297859975989073,-0.00015558255243574263,0.00028050495153188746,0.00015074979191698028,-0.00011232624648293047,0.0024222423613233265,-0.0009020808179490868,6.897378623241423e-05,0.0012862973422158542,0.0005474115945914361,99.0
0.002584067335822378,0.0012800710957439746,0.0027913223538074327,-0.0005487246659660878,-0.0002744496348088057,-0.0006357943549000186,-0.0006795374979613777,0.0017119780161473446,-0.0014464369623637295,-0.0003913708181041447,0.000973388509690301,0.00042483795992673284,0.002584067335822378,0.0012800710957439746,0.0027913223538074327,-0.0005487246659660878,-0.0002744496348088057,-0.0006357943549000186,-0.0006795374979613777,0.0017119780161473446,-0.0014464369623637295,-0.0003913708181041447,0.000973388509690301,0.00042483795992673284,99.0
0.0019946789939114134,0.0010359871078346441,0.002042544814213401,-0.0008187207788851578,-0.0007580044697018307,-0.0012797561260592615,-0.0011897422779460227,0.0008470199082345425,-0.0018976921670904245,-0.000764025962299202,0.0006656479131525321,0.0003494392155783188,0.0019946789939114134,0.0010359871078346441,0.002042544814213401,-0.0008187207788851578,-0.0007580044697018307,-0.0012797561260592615,-0.0011897422779460227,0.0008470199082345425,-0.0018976921670904245,-0.000764025962299202,0.0006656479131525321,0.0003494392155783188,99.0
0.001439274150751635,0.0008332522738484614,0.0013625476842661446,-0.0009495220307741818,-0.0011509309425051456,-0.0017491268399712529,-0.001603341761655531,-0.00010728021807715639,-0.0022205784590373645,-0.0010255221001968919,0.0003853135239947877,0.00031256121129565365,0.001439274150751635,0.0008332522738484614,0.0013625476842661446,-0.0009495220307741818,-0.0011509309425051456,-0.0017491268399712529,-0.001603341761655531,-0.00010728021807715639,-0.0022205784590373645,-0.0010255221001968919,0.0003853135239947877,0.00031256121129565365,99.0
0.0009588332898395755,0.000675908625503206,0.0008216395151062062,-0.0009412587683008569,-0.001443595959799371,-0.002031576240931092,-0.001889175632835696,-0.0010742821311677895,-0.00239187741332426,-0.0011626201396516083,0.00015401650578438867,0.00030410345205420956,0.0009588332898395755,0.000675908625503206,0.0008216395151062062,-0.0009412587683008569,-0.001443595959799371,-0.002031576240931092,-0.001889175632835696,-0.0010742821311677895,-0.00239187741332426,-0.0011626201396516083,0.00015401650578438867,0.00030410345205420956,99.0
0.0005799243011526237,0.0005610222338737615,0.0004719361159033037,-0.0008089019425345656,-0.001635758851951682,-0.0021338069719643443,-0.002028171460722271,-0.0019746811820183217,-0.002402540395587582,-0.0011722726692834683,-8.975409094808755e-06,0.00031477610131775075,0.0005799243011526237,0.0005610222338737615,0.0004719361159033037,-0.0008089019425345656,-0.001635758851951682,-0.0021338069719643443,-0.002028171460722271,-0.0019746811820183217,-0.002402540395587582,-0.0011722726692834683,-8.975409094808755e-06,0.00031477610131775075,99.0
0.0003132179875439816,0.000480741565142504,0.0003402354920450686,-0.0005790637901188715,-0.0017352407199380726,-0.0020785926504530284,-0.0020157497771893366,-0.0027355882297080275,-0.00225819382609123,-0.001060702518794009,-8.864619269797436e-05,0.00033777264243197943,0.0003132179875439816,0.000480741565142504,0.0003402354920450686,-0.0005790637901188715,-0.0017352407199380726,-0.0020785926504530284,-0.0020157497771893366,-0.0027355882297080275,-0.00225819382609123,-0.001060702518794009,-8.864619269797436e-05,0.00033777264243197943,99.0
